position,name,championsKilled,numDeaths,assists,neutralMinionsKilled,turretsKilled,barracksKilled,minionsKilled,largestMultiKill,largestCriticalStrike,largestKillingSpree,goldEarned,physicalDamageDealtToChampions,magicDamageDealtPlayer,totalHeal,physicalDamageTaken,totalDamageDealtToChampions,totalDamageDealt,totalDamageTaken,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,timeCCingOthers
T,비에고,6.205163043478261,6.4415760869565215,4.448369565217392,12.129076086956522,1.28125,0.16304347826086957,150.71603260869566,1.5203804347826086,308.8845108695652,2.9293478260869565,10935.796195652174,14141.21195652174,2061.4402173913045,4836.489130434783,15216.972826086956,16725.733695652172,118433.19157608696,24843.887228260868,0.0,0.0,11.857336956521738
T,빅토르,5.670610963535378,6.204781453755132,6.040569910649602,9.565563873460517,1.2871287128712872,0.1603477420912823,174.65153344602754,1.32335184737986,0.2612895435885052,2.7261531031151898,11916.022458343396,813.9219995170249,21348.354503743056,1378.998068099493,10205.68727360541,22921.201883602993,141462.50374305723,17683.21154310553,0.0,0.0,19.106978990581986
T,뽀삐,5.329974811083123,5.516372795969773,6.965994962216625,6.765743073047859,0.9546599496221663,0.10736775818639799,137.10170025188916,1.169080604534005,7.841624685138539,2.679785894206549,10210.944899244332,13306.101385390428,3843.7688916876573,4835.0034634760705,14506.289357682619,17402.021410579346,101662.27707808564,24521.768576826198,0.0,0.0,33.52550377833753
T,사미라,5.430303030303031,5.836363636363636,3.109090909090909,9.503030303030304,1.0545454545454545,0.07272727272727272,123.80606060606061,1.393939393939394,363.3030303030303,2.2303030303030305,8842.545454545454,11890.121212121212,1928.8666666666666,1151.8242424242424,10125.484848484848,14095.066666666668,91494.53333333334,16258.20606060606,0.0,0.0,1.103030303030303
T,사이온,4.887791107974595,5.853211009174312,7.784403669724771,6.092095977417078,1.1983062808750882,0.1337332392378264,159.01552575864503,1.1926605504587156,18.376852505292874,2.2646436132674665,10762.814749470714,11495.122088920254,5874.083980239943,3331.119971771348,19187.028934368383,17753.37508821454,121766.03952011291,32546.10056457304,0.0,0.0,43.857798165137616
T,사일러스,6.48641729483715,7.006115773005263,6.012516000568909,8.499359977243635,0.9487981794908263,0.1203242781965581,136.08789645854074,1.3668041530365524,14.680130849096857,2.9047077229412603,10519.900156450007,679.0095292277059,17565.72507466932,6866.895747404352,17506.13710709714,18592.276774285307,103911.31873133266,28599.95932299815,0.0,0.0,25.602616981937135
T,샤코,4.963144963144964,5.963144963144964,7.42014742014742,5.764127764127764,0.918918918918919,0.14250614250614252,126.07371007371007,1.1498771498771498,15.08108108108108,2.1842751842751844,10369.316953316953,1541.7665847665849,18603.92628992629,2084.5282555282556,12149.493857493857,21285.626535626536,98227.80098280098,19962.626535626536,0.0,0.0,38.2972972972973
T,세나,3.880630630630631,6.222972972972973,7.713963963963964,7.263513513513513,1.0157657657657657,0.11036036036036036,139.9099099099099,1.0810810810810811,371.9234234234234,1.7477477477477477,10324.283783783783,14128.218468468469,614.0022522522522,6513.720720720721,10849.342342342343,15805.855855855856,99278.67342342342,17994.033783783783,0.0,0.0,21.27927927927928
T,세라핀,2.810810810810811,4.513513513513513,7.675675675675675,1.972972972972973,0.6486486486486487,0.21621621621621623,122.5945945945946,0.8378378378378378,0.0,1.4054054054054055,8026.459459459459,1185.8648648648648,9073.837837837838,2651.2432432432433,7663.027027027027,10394.054054054053,83247.43243243243,12549.891891891892,0.0,0.0,19.972972972972972
T,세주아니,5.186596583442839,5.788436268068331,8.5742444152431,7.931668856767411,1.0814717477003941,0.09329829172141918,139.39421813403416,1.152431011826544,6.545335085413929,2.484888304862024,10429.760840998686,8662.022339027595,7043.124835742444,2793.0144546649144,16126.199737187912,16541.74770039422,109498.09592641261,27540.80420499343,0.0,0.0,33.50591327201051
T,세트,5.473898372369988,6.206927352123858,5.418221516474792,7.61919412465264,1.720921000396983,0.2534736006351727,146.9538507344184,1.2663755458515285,15.195117109964272,2.5265978562921796,10811.33773322747,14487.38289003573,189.5998412068281,3673.9836244541484,18537.48124255657,18079.686184994047,115460.96655418817,29983.25446605796,0.0,0.0,23.97082175466455
T,소나,3.142857142857143,6.9523809523809526,11.047619047619047,1.9523809523809523,0.3333333333333333,0.09523809523809523,82.38095238095238,1.0476190476190477,0.0,1.0,8772.904761904761,1884.2857142857142,10260.666666666666,7993.523809523809,9210.619047619048,12630.285714285714,53777.42857142857,18413.95238095238,0.0,0.0,12.476190476190476
T,소라카,1.7444444444444445,4.733333333333333,10.477777777777778,1.1222222222222222,0.35,0.07222222222222222,98.53333333333333,0.7333333333333333,10.194444444444445,0.6944444444444444,7506.666666666667,1329.0388888888888,6577.95,13764.094444444445,9041.95,8136.75,59718.183333333334,16032.005555555555,0.0,0.0,31.205555555555556
T,쉔,4.364292828685259,4.81050796812749,10.295318725099602,5.057768924302789,0.6625996015936255,0.09636454183266932,132.41110557768926,1.1506474103585658,7.5423306772908365,2.2671812749003983,9787.284113545817,6277.949950199203,6629.266434262948,2159.812998007968,13734.080677290836,13494.725099601594,82899.60881474103,22935.01668326693,0.0,0.0,30.074203187250998
T,쉬바나,5.674876847290641,5.761083743842365,5.738916256157635,14.770935960591133,1.7142857142857142,0.21182266009852216,168.01231527093597,1.3226600985221675,5.795566502463054,2.7807881773399017,11724.098522167487,5944.507389162562,12800.852216748768,3640.9162561576354,17814.450738916257,19601.802955665025,143487.21921182267,28959.433497536946,0.0,0.0,3.3793103448275863
T,스웨인,5.669082125603865,6.504830917874396,7.628019323671498,5.294685990338165,0.9927536231884058,0.10869565217391304,145.22946859903382,1.3478260869565217,0.1280193236714976,2.714975845410628,10589.579710144928,1653.6280193236714,17868.231884057972,6683.685990338165,14719.611111111111,20129.84299516908,112025.25603864735,26163.736714975847,0.0,0.0,34.38647342995169
T,스카너,4.0473684210526315,5.0473684210526315,8.08421052631579,8.294736842105262,0.7368421052631579,0.11052631578947368,126.43684210526315,1.0315789473684212,1.9736842105263157,2.1157894736842104,9488.921052631578,6689.9631578947365,4970.073684210526,2108.4736842105262,12727.726315789474,11873.515789473684,87998.94736842105,21222.52105263158,0.0,0.0,52.51578947368421
T,시비르,4.5,5.947368421052632,6.026315789473684,12.0,1.8157894736842106,0.15789473684210525,174.57894736842104,1.2894736842105263,231.3421052631579,1.7894736842105263,11024.526315789473,16803.105263157893,206.3421052631579,1849.157894736842,10257.184210526315,17411.736842105263,147251.02631578947,16154.5,0.0,0.0,1.263157894736842
T,신 짜오,6.713554987212277,7.396419437340153,4.20460358056266,11.526854219948849,1.7902813299232736,0.2506393861892583,144.32736572890025,1.4092071611253196,428.0997442455243,2.7595907928388748,11180.434782608696,16946.78516624041,1443.1994884910487,6634.636828644501,16468.99232736573,19325.41432225064,119580.48337595908,25233.88746803069,0.0,0.0,17.85933503836317
T,신드라,5.472924187725631,5.768953068592058,5.054151624548736,7.407942238267148,0.855595667870036,0.09386281588447654,147.15162454873646,1.1768953068592058,0.48014440433212996,2.404332129963899,9986.97833935018,906.5198555956679,16311.89891696751,1509.2635379061371,8515.768953068593,17559.480144404333,110123.14801444043,15114.509025270758,0.0,0.0,25.72202166064982
T,신지드,4.173549107142857,6.841517857142857,8.01171875,4.741629464285714,0.9263392857142857,0.09821428571428571,165.04854910714286,1.1434151785714286,0.5212053571428571,1.8794642857142858,10641.045200892857,726.12109375,15079.611049107143,3139.3058035714284,17677.46316964286,16701.050223214286,122054.68191964286,27776.976004464286,0.0,0.0,36.008370535714285
T,쓰레쉬,2.68,7.44,5.72,4.64,0.4,0.12,99.0,0.92,91.2,1.12,7688.52,2199.2,5419.88,1287.24,11315.96,7890.4,57524.32,18306.24,0.0,0.0,22.96
T,아리,5.48469387755102,5.086734693877551,6.219387755102041,5.321428571428571,1.1020408163265305,0.12755102040816327,152.7091836734694,1.1683673469387754,5.561224489795919,2.688775510204082,10462.642857142857,1763.4897959183672,11924.520408163266,3717.127551020408,10425.234693877552,17677.89285714286,111625.27551020408,18563.908163265307,0.0,0.0,22.933673469387756
T,아무무,4.693693693693693,6.657657657657658,7.63963963963964,6.81981981981982,0.6216216216216216,0.04504504504504504,122.49549549549549,1.1711711711711712,5.018018018018018,2.2432432432432434,9649.873873873874,2097.3783783783783,11414.945945945947,1935.6576576576576,12693.117117117117,15118.243243243243,94641.83783783784,22667.92792792793,0.0,0.0,38.85585585585586
T,아우렐리온 솔,4.571428571428571,5.571428571428571,8.285714285714286,4.809523809523809,0.7142857142857143,0.09523809523809523,128.9047619047619,1.0476190476190477,0.0,2.6666666666666665,9132.333333333334,1243.7619047619048,11806.47619047619,2384.095238095238,11220.333333333334,13556.142857142857,89005.80952380953,17979.904761904763,0.0,0.0,23.666666666666668
T,아이번,2.5945945945945947,5.783783783783784,8.567567567567568,6.4324324324324325,1.0,0.13513513513513514,102.86486486486487,0.8918918918918919,0.0,1.2432432432432432,8377.918918918918,3327.108108108108,7492.513513513513,1644.4864864864865,9560.891891891892,11201.27027027027,84644.83783783784,15239.702702702703,0.0,0.0,37.24324324324324
T,아지르,4.8068669527897,5.32618025751073,5.364806866952789,8.510729613733906,1.2918454935622317,0.1630901287553648,157.4763948497854,1.2145922746781115,0.0,2.2618025751072963,10259.412017167382,972.2188841201717,15744.901287553648,1141.549356223176,9210.004291845493,17196.450643776825,112471.87982832619,15691.682403433477,0.0,0.0,11.321888412017167
T,아칼리,7.643908794788274,6.007035830618893,4.631661237785016,4.006514657980456,0.8707491856677524,0.10996742671009772,147.33472312703583,1.5205211726384364,0.5699022801302932,3.559087947882736,10913.97029315961,1619.9055374592833,17712.813680781757,2205.7554397394138,15776.755048859935,20606.68664495114,105524.36977198697,25428.544364820846,0.0,0.0,1.6242345276872965
T,아크샨,7.2770012706480305,6.224904701397713,4.246505717916137,8.359593392630241,1.301143583227446,0.16518424396442186,142.31003811944092,1.4409148665819569,419.1397712833545,3.2541296060991107,10881.326556543838,14216.855146124524,2795.266836086404,747.9923761118171,11029.772554002542,18182.111817026682,112111.46632782719,17365.07750952986,0.0,0.0,1.3900889453621348
T,아트록스,5.414173789173789,5.868114909781577,5.873100664767332,10.416073124406457,1.1074311490978157,0.11229819563152897,148.9880104463438,1.2761158594491928,2.4288936372269707,2.794753086419753,10621.842236467237,17454.659544159545,88.8996913580247,11531.342830009497,19589.42438271605,17789.940883190884,112193.15586419753,33193.62096391263,0.0,0.0,21.251543209876544
T,아펠리오스,6.549800796812749,7.52589641434263,3.7250996015936253,15.701195219123505,2.1792828685258963,0.3147410358565737,166.17529880478088,1.4820717131474104,594.1075697211155,2.745019920318725,11817.0,18635.099601593625,948.9681274900398,2560.6573705179285,12298.96812749004,20211.067729083665,143425.35059760956,20185.6015936255,0.0,0.0,14.155378486055778
T,알리스타,2.759259259259259,5.351851851851852,6.685185185185185,0.6481481481481481,0.5,0.07407407407407407,85.81481481481481,0.7592592592592593,9.648148148148149,1.3148148148148149,7144.388888888889,1478.0925925925926,7767.259259259259,5915.592592592592,12301.0,9493.222222222223,50774.24074074074,20896.314814814814,0.0,0.0,39.48148148148148
T,애니,6.264864864864865,5.967567567567568,7.102702702702703,5.4,1.1081081081081081,0.15675675675675677,152.18378378378378,1.3135135135135134,25.17297297297297,2.718918918918919,11077.437837837839,1094.7405405405405,18108.8,1273.2648648648649,9558.724324324325,20107.54054054054,101696.68108108109,17094.902702702704,0.0,0.0,26.55135135135135
T,애니비아,6.441441441441442,5.743243243243243,6.04054054054054,13.585585585585585,1.1396396396396395,0.22072072072072071,158.68018018018017,1.2927927927927927,0.0,3.1981981981981984,11391.972972972973,1118.581081081081,16768.193693693695,1788.445945945946,12392.265765765766,18786.31981981982,127256.68918918919,21838.103603603602,0.0,0.0,38.58108108108108
T,애쉬,5.374100719424461,7.136690647482014,6.784172661870503,12.751798561151078,1.4892086330935252,0.19424460431654678,159.97841726618705,1.276978417266187,282.18345323741005,2.2553956834532376,11311.244604316547,14838.474820143885,2776.877697841727,920.0971223021583,11746.694244604316,18274.07913669065,129609.55395683453,18877.36690647482,0.0,0.0,40.384892086330936
T,야스오,5.478224974200207,6.739731682146543,4.021671826625387,13.993188854489164,1.6311661506707946,0.22910216718266255,167.09267285861714,1.3256965944272445,624.226625386997,2.390299277605779,11007.553560371516,13729.710835913313,1276.6604747162023,1685.091847265222,12508.975851393188,15563.684416924665,145668.2,19717.021878224976,0.0,0.0,17.365118679050568
T,에코,5.584717607973422,6.20265780730897,5.857142857142857,9.438538205980066,1.2990033222591362,0.15282392026578073,154.8405315614618,1.2956810631229236,2.009966777408638,2.5448504983388704,11106.916943521595,2958.332225913621,14406.05315614618,5181.890365448505,16214.764119601328,17855.40531561462,127061.71760797342,27009.176079734218,0.0,0.0,17.235880398671096
T,엘리스,5.904761904761905,6.666666666666667,4.238095238095238,11.928571428571429,1.1666666666666667,0.2857142857142857,113.78571428571429,1.0952380952380953,0.0,2.2857142857142856,9716.357142857143,2159.809523809524,12987.0,3667.4761904761904,11681.047619047618,16088.0,90786.0,20877.880952380954,0.0,0.0,19.666666666666668
T,오공,6.371312309257376,5.493048491013903,5.776534418446931,8.384876229230247,1.6327568667344863,0.22448287555103424,151.36622583926754,1.368260427263479,15.474398101051204,3.171583587656833,11317.457104103085,13958.856222448288,2908.5801966768395,5275.717531366565,15777.091217361818,17381.85452695829,106556.42794167514,26456.71007121058,0.0,0.0,11.649372668701254
T,오른,3.895538628944505,5.176278563656148,8.825655906178213,3.4067222826744046,0.7816467174464998,0.057429573207592795,142.9824688671261,1.071212670777415,4.902551082094064,1.9066618304920808,9807.181356546971,5715.354612501511,8911.570910409866,2078.34312658687,14185.811026478055,14865.461733768589,98475.4544795067,25240.35352436223,0.0,0.0,40.76387377584331
T,오리아나,3.9714285714285715,4.942857142857143,6.185714285714286,8.0,0.7714285714285715,0.1,145.45,1.0357142857142858,0.0,2.0785714285714287,9284.671428571428,818.55,13447.378571428571,1672.307142857143,8223.335714285715,14541.628571428571,103840.28571428571,14512.814285714287,0.0,0.0,17.05
T,올라프,6.054545454545455,7.107070707070707,4.83030303030303,10.2,1.4363636363636363,0.1898989898989899,153.36565656565656,1.3232323232323233,17.67676767676768,2.709090909090909,11065.521212121212,12750.995959595959,243.05656565656565,5971.331313131313,17271.066666666666,17902.69292929293,123406.91313131314,28757.517171717172,0.0,0.0,14.458585858585858
T,요네,5.825222024866785,6.674600355239787,4.227708703374778,14.6449378330373,1.4682060390763765,0.19431616341030195,159.9849023090586,1.29449378330373,578.1158081705152,2.621492007104796,11006.259857904086,11696.517939609235,3539.436056838366,1907.8744227353463,13072.051865008882,17492.063055062168,140245.13676731795,20874.10994671403,0.0,0.0,17.538365896980462
T,요릭,4.283141570785393,4.936468234117059,4.160580290145073,13.08504252126063,3.159079539769885,0.6408204102051025,176.79639819909954,1.1710855427713858,12.176088044022011,2.2591295647823912,11772.836418209105,11390.43871935968,6528.895947973987,6347.054027013507,15519.611305652827,18171.417708854427,145902.49824912456,26046.527263631815,0.0,0.0,7.517258629314657
T,우디르,3.6857142857142855,6.064285714285714,4.957142857142857,8.95,0.95,0.05714285714285714,132.86428571428573,1.042857142857143,9.428571428571429,1.6642857142857144,9229.892857142857,6218.6,5210.885714285714,4122.992857142857,14258.05,11732.135714285714,101428.5142857143,23884.628571428573,0.0,0.0,24.707142857142856
