position,name,championsKilled,numDeaths,assists,neutralMinionsKilled,turretsKilled,barracksKilled,minionsKilled,largestMultiKill,largestCriticalStrike,largestKillingSpree,goldEarned,physicalDamageDealtToChampions,magicDamageDealtPlayer,totalHeal,physicalDamageTaken,totalDamageDealtToChampions,totalDamageDealt,totalDamageTaken,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,timeCCingOthers
S,리 신,6.390438247011952,7.143426294820717,8.685258964143426,13.099601593625499,0.545816733067729,0.08366533864541832,52.01593625498008,1.3306772908366533,81.60956175298804,2.701195219123506,9711.011952191235,11158.366533864542,2305.390438247012,2712.9282868525897,14016.685258964144,14140.681274900398,65261.10358565737,23218.43027888446,0.0,0.0,15.258964143426295
S,리븐,3.875,4.53125,5.15625,9.875,0.65625,0.125,53.875,1.0,17.0625,2.15625,7394.375,7474.15625,18.90625,1727.6875,9650.375,7906.8125,51660.03125,15456.625,0.0,0.0,14.375
S,리산드라,3.9682539682539684,6.507936507936508,9.34920634920635,3.1904761904761907,0.47619047619047616,0.1111111111111111,49.166666666666664,1.1031746031746033,0.0,1.5476190476190477,8691.230158730159,948.8095238095239,11523.849206349207,1683.2698412698412,9304.357142857143,13194.873015873016,58775.0873015873,16123.150793650793,0.0,0.0,37.03174603174603
S,릴리아,4.411764705882353,7.5058823529411764,8.435294117647059,7.047058823529412,0.4823529411764706,0.10588235294117647,51.23529411764706,1.1058823529411765,0.0,1.8,9145.070588235294,543.5411764705882,12685.435294117648,3883.9529411764706,11875.141176470588,15986.776470588235,66689.69411764706,19312.70588235294,0.0,0.0,21.03529411764706
S,마스터 이,5.333333333333333,6.708333333333333,3.5833333333333335,27.02777777777778,0.6666666666666666,0.1527777777777778,46.138888888888886,1.375,231.72222222222223,2.138888888888889,7962.986111111111,7187.416666666667,115.30555555555556,2660.152777777778,11325.777777777777,9877.986111111111,72973.26388888889,17120.305555555555,0.0,0.0,1.25
S,마오카이,2.382141505864548,6.209231933409005,11.497919031403708,1.3197124479757851,0.3026863412788498,0.06469920544835414,34.27771471812334,0.9250851305334846,3.092319334090049,0.9046538024971623,7759.174044646235,1451.9394627317442,9115.601967461218,5079.290957245555,12068.131668558457,11296.929247067726,38299.947029890274,20968.063185773743,0.0,0.0,55.374195989405976
S,말자하,4.193181818181818,6.011363636363637,8.181818181818182,7.454545454545454,0.8295454545454546,0.13636363636363635,67.11363636363636,1.0681818181818181,0.011363636363636364,1.875,9573.147727272728,592.3636363636364,14141.988636363636,653.0454545454545,8371.204545454546,15318.727272727272,77732.30681818182,13749.863636363636,0.0,0.0,52.57954545454545
S,말파이트,3.870646766169154,6.154681139755767,9.171415649027589,2.949344188150158,0.44414292175486203,0.0913613749434645,41.103120759837175,1.0958842152872004,3.973767526006332,1.7191316146540028,8258.904568068747,2130.877431026685,9943.889190411579,1089.4133876074175,9214.324739936681,12786.919945725916,44006.31388511985,16756.52193577567,0.0,0.0,25.652645861601087
S,모데카이저,4.482758620689655,6.816091954022989,5.022988505747127,10.71264367816092,0.6436781609195402,0.11494252873563218,56.57471264367816,1.1264367816091954,0.8850574712643678,1.632183908045977,8303.16091954023,1574.551724137931,9981.689655172413,3386.4942528735633,13664.080459770115,12594.436781609196,67902.85057471265,22106.58620689655,0.0,0.0,5.011494252873563
S,모르가나,3.0205056507048815,6.332051730164278,11.16905510893627,3.23604800186415,0.3785389723872772,0.08295467785156706,31.032156588605382,1.00209716882209,0.0061749970872655244,1.2666899685424677,8453.315740417103,683.5174181521612,11471.855761388792,2643.774204823488,9053.877781661424,12735.155073983457,41917.88418967727,15846.085634393568,0.0,0.0,47.76243737620879
S,문도 박사,3.710280373831776,6.046728971962617,8.411214953271028,5.602803738317757,0.616822429906542,0.11214953271028037,54.1588785046729,1.088785046728972,4.294392523364486,1.7570093457943925,8523.098130841121,3703.2943925233644,10673.5,5811.032710280374,15985.08878504673,15150.915887850468,59467.102803738315,26549.60280373832,0.0,0.0,15.990654205607477
S,미스 포츈,3.868027888446215,6.654382470119522,9.28187250996016,4.122011952191235,0.7689243027888446,0.14292828685258965,54.55278884462152,1.1309760956175299,330.11902390438246,1.6454183266932272,9441.698207171316,7342.357071713147,9038.01344621514,1036.7973107569721,9198.1593625498,17311.283366533866,68994.75647410359,15667.536852589641,0.0,0.0,14.138446215139442
S,바드,2.409221902017291,6.043227665706052,10.443804034582133,1.5878962536023056,0.25936599423631124,0.06340057636887608,26.072046109510087,0.8933717579250721,20.953890489913544,0.8674351585014409,7590.772334293948,1703.899135446686,6327.645533141211,3680.043227665706,9455.35446685879,8698.982708933718,28727.391930835736,16415.48126801153,0.0,0.0,25.772334293948127
S,바루스,4.0,6.8478260869565215,7.760869565217392,4.6521739130434785,0.6739130434782609,0.06521739130434782,48.93478260869565,1.1521739130434783,75.71739130434783,1.9130434782608696,8733.41304347826,11855.630434782608,2822.5,1023.9347826086956,7883.978260869565,15293.695652173914,63891.04347826087,14791.978260869566,0.0,0.0,22.391304347826086
S,바이,4.537459283387622,6.791530944625407,8.82084690553746,9.342019543973942,0.5472312703583062,0.09771986970684039,46.46254071661238,1.1270358306188926,74.29315960912052,1.785016286644951,8677.462540716613,10261.938110749186,559.5732899022802,1866.6254071661238,12300.921824104234,11671.504885993485,56289.765472312705,19922.530944625407,0.0,0.0,24.05211726384365
S,베이가,4.595670391061453,6.724162011173185,8.40572625698324,3.13268156424581,0.5698324022346368,0.12430167597765363,44.71997206703911,1.0977653631284916,0.031424581005586594,1.9238826815642458,8900.638268156425,647.2974860335196,12613.10405027933,1036.1627094972066,8694.510474860335,13755.387569832403,57255.77932960894,15640.761173184357,0.0,0.0,31.759078212290504
S,베인,3.827956989247312,5.795698924731183,3.3655913978494625,11.913978494623656,0.6989247311827957,0.13978494623655913,71.31182795698925,1.021505376344086,247.70967741935485,1.6881720430107527,7689.247311827957,7455.913978494624,117.82795698924731,1234.215053763441,9371.935483870968,10797.537634408602,68945.62365591398,14249.677419354839,0.0,0.0,6.935483870967742
S,벡스,5.045576407506703,7.427613941018767,8.656836461126005,3.076407506702413,0.4839142091152815,0.09986595174262734,41.01005361930295,1.3029490616621984,0.0,2.0315013404825737,9176.35053619303,1008.671581769437,15236.42091152815,1027.6823056300268,8896.25670241287,17082.898123324398,59397.13002680965,15631.343833780162,0.0,0.0,28.595844504021446
S,벨코즈,4.494243421052632,6.7162828947368425,8.947368421052632,2.879934210526316,0.4909539473684211,0.09457236842105263,42.264802631578945,1.1455592105263157,0.0,1.984375,9137.159539473685,441.1751644736842,15593.074013157895,891.0723684210526,8076.526315789473,19501.212993421053,63049.54934210526,14523.928453947368,0.0,0.0,22.345394736842106
S,볼리베어,2.8823529411764706,5.529411764705882,6.647058823529412,5.078431372549019,0.5784313725490197,0.08823529411764706,41.90196078431372,0.9705882352941176,2.019607843137255,1.2450980392156863,7156.362745098039,5114.617647058823,3711.7450980392155,2108.2843137254904,11493.225490196079,9367.411764705883,46606.56862745098,18600.480392156864,0.0,0.0,18.019607843137255
S,브라움,1.6244604316546762,5.648920863309352,12.920863309352518,0.6589928057553956,0.2820143884892086,0.0460431654676259,29.317985611510792,0.7884892086330936,3.850359712230216,0.6100719424460431,7314.528057553956,1088.3654676258993,5420.886330935252,1561.2071942446044,10490.607194244605,7022.457553956834,22543.759712230214,18552.05467625899,0.0,0.0,29.871942446043164
S,브랜드,5.470430107526882,7.537250384024578,8.713133640552995,5.3663594470046085,0.4873271889400922,0.10829493087557604,45.084485407066055,1.35752688172043,0.12788018433179724,2.2131336405529956,9671.27688172043,592.1701228878649,19767.65668202765,1275.629416282642,9434.81144393241,21115.102150537634,68655.4811827957,16572.33102918587,0.0,0.0,15.052227342549923
S,블라디미르,4.083333333333333,5.75,6.958333333333333,3.9166666666666665,0.5833333333333334,0.125,65.625,0.9166666666666666,0.0,1.5,7990.875,708.9583333333334,13479.833333333334,11193.416666666666,12074.5,15014.75,66007.625,20012.708333333332,0.0,0.0,3.5416666666666665
S,블리츠크랭크,2.3540042923302833,5.908166723144697,11.389698407319553,0.8154297978086524,0.3505026544674122,0.053089348243533264,29.16367333107421,0.8919010504913588,1.5228736021687563,0.9347113972664634,7516.322602507625,2269.814639105388,5463.01253812267,1239.4850333220377,10852.835987800745,8435.461877329719,25478.16773974924,19136.284649271434,0.0,0.0,32.66361685304417
S,비에고,3.3962264150943398,5.943396226415095,5.490566037735849,16.62264150943396,0.39622641509433965,0.05660377358490566,43.0,1.0188679245283019,201.81132075471697,1.509433962264151,7365.905660377359,6768.547169811321,1431.4150943396226,3060.9622641509436,10617.67924528302,8888.11320754717,57146.264150943396,17388.924528301886,0.0,0.0,10.981132075471699
S,빅토르,4.0,6.064516129032258,6.806451612903226,5.709677419354839,0.6129032258064516,0.25806451612903225,66.58064516129032,1.064516129032258,0.0,2.096774193548387,8790.322580645161,675.483870967742,14670.258064516129,788.5806451612904,8026.419354838709,15911.967741935483,72641.41935483871,13776.516129032258,0.0,0.0,18.838709677419356
S,뽀삐,3.3372549019607844,6.0627450980392155,9.415686274509804,4.529411764705882,0.3764705882352941,0.09019607843137255,40.22352941176471,1.007843137254902,14.20392156862745,1.3529411764705883,7978.070588235294,7408.517647058824,1681.2470588235294,1627.1882352941177,10547.580392156862,9839.4,39371.933333333334,18364.666666666668,0.0,0.0,30.6
S,사미라,1.037037037037037,2.7777777777777777,1.3333333333333333,0.5185185185185185,0.1111111111111111,0.0,28.37037037037037,0.5555555555555556,84.62962962962963,0.37037037037037035,2816.074074074074,2432.4444444444443,360.77777777777777,443.3333333333333,3585.1481481481483,2856.5555555555557,16447.037037037036,5087.962962962963,0.0,0.0,0.07407407407407407
S,사이온,4.5353535353535355,7.5353535353535355,10.030303030303031,7.191919191919192,0.8181818181818182,0.1414141414141414,58.60606060606061,1.2121212121212122,50.93939393939394,1.6666666666666667,9129.484848484848,10048.737373737375,3564.717171717172,1379.888888888889,16556.878787878788,14392.252525252525,70241.73737373737,27202.060606060608,0.0,0.0,40.05050505050505
S,사일러스,5.208904109589041,7.482876712328767,7.825342465753424,5.715753424657534,0.4383561643835616,0.1267123287671233,47.554794520547944,1.1506849315068493,6.9006849315068495,1.917808219178082,8461.36301369863,535.582191780822,12784.948630136987,4231.45205479452,14880.702054794521,13976.804794520547,53653.54109589041,23466.41780821918,0.0,0.0,21.113013698630137
S,샤코,4.807218309859155,5.481514084507042,9.067781690140846,6.557218309859155,0.38116197183098594,0.11619718309859155,27.24911971830986,1.153169014084507,24.098591549295776,2.3257042253521125,8832.392605633802,1379.081866197183,14103.953345070422,1394.650528169014,9221.580105633802,16438.779049295776,45142.21302816901,15212.724471830987,0.0,0.0,32.52024647887324
S,세나,3.7358306188925083,6.421172638436482,10.921498371335504,4.462214983713355,0.7579804560260587,0.14429967426710097,33.09381107491857,1.0931596091205211,375.0674267100977,1.7498371335504885,9514.599022801303,12286.501628664495,393.4651465798046,7151.862866449512,9300.853745928338,13701.94039087948,50889.68306188925,16221.461889250815,0.0,0.0,26.29543973941368
S,세라핀,2.2814871016691955,6.140743550834598,11.003034901365705,1.1589529590288317,0.38581183611532627,0.09559939301972686,30.965857359635812,0.9142640364188164,0.006449165402124431,0.8971927162367223,8030.392640364188,1054.5364188163885,8384.070940819423,2777.828528072838,8189.400986342944,9883.0375569044,40757.023520485585,14291.797040971169,0.0,0.0,23.943854324734446
S,세주아니,2.526315789473684,6.368421052631579,8.368421052631579,3.263157894736842,0.39473684210526316,0.10526315789473684,43.05263157894737,0.9210526315789473,4.052631578947368,1.3157894736842106,7665.026315789473,3983.7631578947367,4248.605263157895,1359.0526315789473,12481.473684210527,8949.21052631579,41743.07894736842,19944.815789473683,0.0,0.0,25.473684210526315
S,세트,3.6960616438356166,7.247431506849315,8.582191780821917,3.983732876712329,0.6292808219178082,0.12414383561643835,46.39212328767123,1.082191780821918,11.935787671232877,1.49486301369863,8325.94948630137,8097.0,423.17551369863014,1961.257705479452,14582.596746575342,11867.402397260274,49997.93493150685,24881.885273972603,0.0,0.0,20.678938356164384
S,소나,2.540099361249113,5.965223562810504,12.867281760113556,0.9652235628105039,0.5010645848119234,0.11994322214336409,17.76792051100071,0.9325762952448545,0.9801277501774308,1.0589070262597586,8076.266146202981,1358.0745209368347,8090.995031937545,10092.47764371895,8978.462739531582,9935.780695528743,26457.833215046132,15431.823988644428,0.0,0.0,11.54151880766501
S,소라카,1.057210401891253,5.5801418439716315,12.62836879432624,0.4765957446808511,0.2756501182033097,0.06430260047281323,15.343262411347517,0.6094562647754137,0.4397163120567376,0.3375886524822695,7242.370212765957,548.74231678487,4999.064775413712,16709.607565011822,7782.975886524822,5804.372104018913,19384.406146572102,13780.197635933806,0.0,0.0,36.094089834515366
S,쉔,2.8754716981132074,5.320754716981132,12.230188679245282,2.260377358490566,0.28679245283018867,0.07169811320754717,37.049056603773586,0.9773584905660377,5.373584905660377,1.3113207547169812,7949.5547169811325,3827.5584905660376,3221.788679245283,1382.3226415094339,11146.715094339623,7824.330188679245,30588.87358490566,18721.52452830189,0.0,0.0,27.224528301886792
S,쉬바나,3.7142857142857144,7.428571428571429,5.428571428571429,24.857142857142858,0.42857142857142855,0.14285714285714285,60.857142857142854,1.2857142857142858,0.0,1.2857142857142858,8776.57142857143,1472.7142857142858,13009.285714285714,2319.8571428571427,14522.0,15093.714285714286,96404.71428571429,24525.14285714286,0.0,0.0,1.0
S,스웨인,4.96496106785317,6.880978865406007,10.794215795328142,3.2447163515016686,0.5367074527252503,0.11234705228031146,36.511123470522804,1.3064516129032258,0.07730812013348165,2.1557285873192438,9227.937152391547,1083.2769744160178,15356.854838709678,4887.149054505006,11967.081201334817,17510.38765294772,55792.072858731924,21222.59510567297,0.0,0.0,35.911568409343715
S,스카너,3.375,6.5,11.0,4.5,0.125,0.0,42.5,0.875,1.625,1.25,8044.125,3989.875,3547.375,921.5,12325.75,7907.125,37739.5,19265.625,0.0,0.0,39.625
S,시비르,3.3191489361702127,6.382978723404255,6.76595744680851,4.170212765957447,0.7446808510638298,0.14893617021276595,56.255319148936174,0.9361702127659575,98.87234042553192,1.2340425531914894,7644.659574468085,11379.72340425532,165.9787234042553,1096.787234042553,8249.191489361701,11973.04255319149,69947.0,12869.148936170213,0.0,0.0,0.5319148936170213
S,신 짜오,3.608695652173913,7.195652173913044,7.521739130434782,6.673913043478261,0.717391304347826,0.08695652173913043,44.78260869565217,1.0217391304347827,116.5,1.391304347826087,7732.434782608696,8775.0,997.2826086956521,3995.6521739130435,12712.195652173914,10472.521739130434,48389.04347826087,20400.543478260868,0.0,0.0,13.76086956521739
S,신드라,4.677551020408163,6.538775510204082,7.191836734693878,7.816326530612245,0.4530612244897959,0.08571428571428572,52.39591836734694,1.146938775510204,2.163265306122449,1.9510204081632654,8818.048979591837,708.9020408163266,14659.755102040815,1101.734693877551,8285.05306122449,15885.461224489796,65649.30204081633,14453.130612244899,0.0,0.0,31.244897959183675
S,신지드,3.5327868852459017,7.147540983606557,9.565573770491802,6.762295081967213,0.45081967213114754,0.06557377049180328,70.84426229508196,0.9754098360655737,0.2786885245901639,1.2868852459016393,8528.475409836066,477.4918032786885,11358.696721311475,1626.2704918032787,13164.426229508197,12551.33606557377,68495.9344262295,20909.155737704918,0.0,0.0,28.89344262295082
